Time,Hex Data,fxBias,fyBias,fxBias,txBias,tyBias,tzBias
868816.4925059,0,    71,    53,   126,   -75,   -29,   -31,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.4928828,0,    72,    54,   127,   -75,   -31,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.5247381,0,    71,    53,   126,   -76,   -32,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.5252812,0,    72,    53,   126,   -77,   -32,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.5255527,0,    71,    53,   126,   -77,   -31,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.5404595,0,    71,    52,   127,   -78,   -31,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.5713093,0,    71,    54,   126,   -77,   -30,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.571759,0,    71,    53,   126,   -78,   -29,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.5719313,0,    70,    53,   127,   -78,   -30,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.6026813,0,    71,    53,   127,   -79,   -29,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.6031991,0,    71,    54,   127,   -78,   -30,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.6033877,0,    71,    53,   128,   -77,   -30,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.6335624,0,    71,    53,   126,   -77,   -29,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.6340268,0,    71,    54,   127,   -77,   -30,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.664075,0,    71,    53,   127,   -77,   -30,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.6644689,0,    71,    53,   127,   -77,   -30,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.6646659,0,    71,    53,   126,   -77,   -29,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.6954644,0,    70,    53,   127,   -77,   -29,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.6960089,0,    71,    54,   127,   -77,   -30,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.6961771,0,    71,    53,   127,   -77,   -30,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.7263887,0,    70,    53,   127,   -77,   -30,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.7268466,0,    71,    52,   127,   -77,   -30,   -26,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.7572309,0,    71,    53,   127,   -78,   -30,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.7576915,0,    70,    53,   127,   -76,   -29,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.7580262,0,    71,    52,   127,   -77,   -28,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.7880797,0,    71,    53,   127,   -77,   -28,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.788411,0,    71,    53,   127,   -76,   -28,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.8190678,0,    71,    53,   127,   -76,   -29,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.8195113,0,    71,    53,   126,   -76,   -28,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.8198287,0,    70,    52,   127,   -75,   -29,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.8502344,0,    71,    53,   127,   -74,   -30,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.8506362,0,    71,    53,   127,   -74,   -30,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.8508559,0,    70,    53,   126,   -75,   -29,   -30,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.8809631,0,    71,    53,   126,   -75,   -30,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.8812863,0,    71,    53,   125,   -75,   -30,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.912141,0,    71,    52,   126,   -75,   -29,   -30,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.9125921,0,    71,    53,   126,   -76,   -28,   -31,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.9127789,0,    71,    52,   126,   -76,   -28,   -30,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.9430592,0,    71,    52,   127,   -77,   -29,   -30,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.9434852,0,    70,    53,   126,   -77,   -29,   -31,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.9436863,0,    71,    52,   125,   -77,   -28,   -31,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.9741264,0,    70,    52,   127,   -77,   -28,   -32,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868816.9746802,0,    71,    53,   127,   -77,   -27,   -31,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.0049958,0,    71,    53,   126,   -77,   -28,   -32,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.0054425,0,    70,    52,   127,   -77,   -27,   -32,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.0057375,0,    70,    52,   127,   -77,   -27,   -32,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.0360601,0,    71,    53,   127,   -76,   -29,   -31,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.0365539,0,    70,    52,   127,   -77,   -27,   -32,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.0369229,0,    70,    52,   126,   -77,   -27,   -32,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.0670982,0,    70,    52,   127,   -77,   -27,   -32,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.067608,0,    71,    52,   127,   -78,   -27,   -31,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.0978767,0,    71,    53,   126,   -77,   -27,   -32,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.0983489,0,    71,    52,   125,   -77,   -27,   -33,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.0985919,0,    71,    51,   126,   -77,   -27,   -32,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.1290597,0,    71,    53,   126,   -77,   -27,   -32,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.1296219,0,    70,    53,   127,   -77,   -27,   -31,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.1298485,0,    70,    52,   127,   -77,   -27,   -32,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.1453111,0,    70,    52,   126,   -78,   -27,   -31,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.1761141,0,    71,    53,   127,   -77,   -27,   -30,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.1766039,0,    71,    53,   127,   -77,   -28,   -31,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.1768702,0,    71,    53,   125,   -77,   -28,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.1924355,0,    70,    52,   127,   -77,   -29,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.2082919,0,    71,    52,   127,   -78,   -28,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.2400193,0,    71,    54,   126,   -78,   -29,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.2405604,0,    70,    53,   127,   -79,   -28,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.2408602,0,    70,    52,   126,   -79,   -29,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.2719677,0,    70,    54,   126,   -79,   -29,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.2723951,0,    71,    54,   127,   -80,   -30,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.272648,0,    70,    53,   127,   -78,   -30,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.303952,0,    69,    53,   126,   -79,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.3045039,0,    70,    52,   127,   -80,   -28,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.304727,0,    70,    53,   127,   -79,   -29,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.3206937,0,    69,    53,   126,   -79,   -29,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.3509353,0,    70,    53,   127,   -79,   -28,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.3512599,0,    70,    53,   127,   -80,   -29,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.3514219,0,    70,    54,   127,   -78,   -29,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.3821041,0,    70,    54,   127,   -77,   -29,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.3824986,0,    70,    54,   127,   -76,   -28,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.4128204,0,    71,    55,   127,   -75,   -29,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.4131965,0,    70,    55,   127,   -75,   -28,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.4134585,0,    70,    54,   127,   -75,   -27,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.4450519,0,    69,    55,   127,   -75,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.4456051,0,    69,    54,   127,   -76,   -27,   -28,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.4457794,0,    70,    54,   128,   -75,   -28,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.4608989,0,    69,    53,   126,   -76,   -26,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.4920156,0,    70,    54,   127,   -77,   -28,   -29,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
868817.4925171,0,    70,    54,   127,   -77,   -29,   -27,29.306146035415036,21.463656251289883,53.246378008007596,-0.6848697846264756,-0.24330900243309003,-0.24330900243309003
